"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"621f79e343b89009366ca167","2021-11-29T23:00:00.000Z","johnjonas#2307","621f79df95a79aa51435f144",,"chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,1,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",1.5
"621f79e343b89009366ca168","2021-11-29T23:00:00.000Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,5,,,,,false,false,false,false,"enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","AmwFund#0979","0x536c7E8F18D09d04697E0d2624b44bBA575388c2","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",2.5
"621f79e343b89009366ca169","2021-11-29T23:00:00.000Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,1,3,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",2.5
"621f79e343b89009366ca16a","2021-11-29T23:00:00.000Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,1,,,,,false,false,false,false,"Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",1.5
"621f79e343b89009366ca16b","2021-11-29T23:00:00.000Z","durgadas#9280","621f79d495a79aa51435c33f","0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",1
"621f79e343b89009366ca16c","2021-11-29T23:00:00.000Z","casale.eth#6107","621f79de95a79aa51435ebcd","0x29FFeBCa51ecD940cb37EF91ff83cD739553b93e","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,5,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",2.33
"621f79e343b89009366ca16d","2021-11-29T23:00:00.000Z","AmwFund#0979","621f79cf95a79aa51435b42a","0x536c7E8F18D09d04697E0d2624b44bBA575388c2","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",1
"621f79e343b89009366ca16e","2021-11-29T23:00:00.000Z","angieberryberry#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,3,1,,,,,false,false,false,false,"enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",2
"621f79e343b89009366ca16f","2021-11-29T23:00:00.000Z","trainfarb#5782","621f79e095a79aa51435f578",,"chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for attending the Comms WG weekly call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,1,3,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70",2.5
"621f79e343b89009366ca170","2021-11-29T23:00:00.000Z","lEscanore#7764","621f79db95a79aa51435d84c",,"chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","for expressing interest in contributing to translations","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,8,1,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70",3.75
"621f79e343b89009366ca171","2021-11-29T23:00:00.000Z","taxil#8577","621f79db95a79aa51435d76d",,"UncleBimBim#1401","621f79d695a79aa51435c977",,"for jumping on a video call to educate me on the Augmented Bonding Curve. I really appreciate your time and help.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,3,34,8,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",16.5
"621f79e343b89009366ca172","2021-11-29T23:00:00.000Z","griff (💜, 💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","UncleBimBim#1401","621f79d695a79aa51435c977",,"for jumping on a video call to educate me on the Augmented Bonding Curve. I really appreciate your time and help.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,34,8,5,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70",17
"621f79e343b89009366ca173","2021-11-29T23:00:00.000Z","Yineisy Mota#1449","621f79d095a79aa51435b75b","0x5A227E2919A49f9d4698e9fd2B318EfCd0f16Bda","UncleBimBim#1401","621f79d695a79aa51435c977",,"for jumping on a video call to educate me on the Augmented Bonding Curve. I really appreciate your time and help.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,13,8,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",13.75
"621f79e343b89009366ca174","2021-11-29T23:00:00.000Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Jolie_Ze#0295","621f79d195a79aa51435b951",,"for being a spot-on lead for the reward systems wg - he is consistent and organized making it easy to stay plugged in and on task","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,34,55,8,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","AmwFund#0979","0x536c7E8F18D09d04697E0d2624b44bBA575388c2","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",26.25
"621f79e343b89009366ca175","2021-11-30T23:00:00.000Z","heater#9765","621f79d695a79aa51435c8df","0x57F540a736a647EF2d2Ef9Cd823C4a4e655858a4","sidcode#1729","621f79d795a79aa51435cd43","0xd0ef3a2Ae7Fb496C0897400f1be46693B6183B0a","for helping clarify answers on the praise system and the governauts program in the office hours 🙂","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,21,5,,,,,false,false,false,false,"Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","AmwFund#0979","0x536c7E8F18D09d04697E0d2624b44bBA575388c2","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70",11.75
"621f79e343b89009366ca176","2021-11-30T23:00:00.000Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","innov8tor3#3988","621f79d195a79aa51435b94e","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","for his stewardship in Graviton growth activities","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,3,5,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",5.25
"621f79e343b89009366ca198","2021-11-30T23:00:00.000Z","EdgarWeb3#5783","621f79d995a79aa51435d259",,"NikosamA98#5909","621f79d895a79aa51435d0ba",,"for inviting me to the server 😄","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,5,5,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",3.5
"621f79e343b89009366ca199","2021-11-30T23:00:00.000Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","Sapote#7653","621f79d895a79aa51435d0bc","0xe9812F14CdA5F02287A970F90e42c77EBB3cb6d7","for introducing me to this community and project","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,8,5,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",5.75
"621f79e343b89009366ca19a","2021-11-30T23:00:00.000Z","NikosamA98#5909","621f79d895a79aa51435d0ba",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,0,1,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",2.33
"621f79e343b89009366ca19b","2021-11-30T23:00:00.000Z","Sapote#7653","621f79d895a79aa51435d0bc","0xe9812F14CdA5F02287A970F90e42c77EBB3cb6d7","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,1,,,,,false,false,false,false,"enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",1.67
"621f79e343b89009366ca19c","2021-11-30T23:00:00.000Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,1,,,,,false,false,false,false,"Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",1.5
"621f79e343b89009366ca19d","2021-11-30T23:00:00.000Z","ALOYSIOUS#3049","621f79d095a79aa51435b789","0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,5,3,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",3
"621f79e343b89009366ca19e","2021-11-30T23:00:00.000Z","EdgarWeb3#5783","621f79d995a79aa51435d259",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,8,1,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",2.75
"621f79e343b89009366ca19f","2021-11-30T23:00:00.000Z","trainfarb#5782","621f79e095a79aa51435f578",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,3,5,5,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70",4.5
"621f79e343b89009366ca1a0","2021-11-30T23:00:00.000Z","John V#2787","621f79df95a79aa51435f350",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,0,1,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",2.33
"621f79e343b89009366ca1a1","2021-11-30T23:00:00.000Z","PadInLa#7633","621f79e095a79aa51435f607",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,1,1,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6",2
"621f79e343b89009366ca1a2","2021-11-30T23:00:00.000Z","Sohan#2187","621f79e095a79aa51435f626",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,5,,,,,false,false,false,false,"enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",3
"621f79e343b89009366ca1a3","2021-11-30T23:00:00.000Z","Terexitarius#4750","621f79e095a79aa51435f5cf",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,5,3,1,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",2.5
"621f79e343b89009366ca1a4","2021-11-30T23:00:00.000Z","zadok7.eth#0007","621f79da95a79aa51435d425",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,1,1,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","AmwFund#0979","0x536c7E8F18D09d04697E0d2624b44bBA575388c2","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",1.5
"621f79e343b89009366ca1a5","2021-11-30T23:00:00.000Z","delightfulabyss.eth#3679","621f79e095a79aa51435f63b",,"eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,5,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",3
"621f79e343b89009366ca1a6","2021-11-30T23:00:00.000Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","for engaging and participating on the Orientation call! Amazing to have you here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,5,5,,,,,false,false,false,false,"acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",4
"621f79e343b89009366ca1a7","2021-11-30T23:00:00.000Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","for walking the Stewards through the AAR for timeline extension.  Great exercise, great execution, and very beneficial!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,89,0,8,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","griff (💜, 💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Sha#6179","0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB",35
