ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
6256d00b7d6ca6ad95bd5617,2022-01-10T23:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,8,0,5,,,6256d00a7d6ca6ad95bd54c5,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,5.45,0.0003634920581987468,1.3589514087818348
6256d00b7d6ca6ad95bd5618,2022-01-10T23:00:00.000Z,chuygarcia.eth#6692,621f79ce95a79aa51435b297,0xB22981bA3FE1De2325935c91a3B717168fB86714,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,3,0,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,5.5,0.0003668268477235059,1.3714188528990992
6256d00b7d6ca6ad95bd5619,2022-01-10T23:00:00.000Z,karmaticacid | AFK til Sept 12#1218,621f79ce95a79aa51435b26f,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,0,3,,,,,False,False,True,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,6.0,0.00040017474297109735,1.4960932940717444
6256d00b7d6ca6ad95bd561a,2022-01-10T23:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,21,,6256d00a7d6ca6ad95bd54c6,6256d00a7d6ca6ad95bd54c6,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,8.4,0.0005602446401595364,2.0945306117004425
6256d00b7d6ca6ad95bd561b,2022-01-10T23:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,8,0,13,,,6256d00a7d6ca6ad95bd54c9,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,6.83,0.00045553224908209916,1.703052866418336
6256d00b7d6ca6ad95bd561c,2022-01-10T23:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,8,5,5,,,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,5.75,0.00038350079534730163,1.4337560734854218
6256d00b7d6ca6ad95bd561d,2022-01-10T23:00:00.000Z,bends#3537,621f79d595a79aa51435c6d8,0x1E975f53956d644868F3eA25690b1bbEda658565,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the recent voter pamphlet working session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,21,13,,,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,14.0,0.0009337410669325605,3.4908843528340707
6256d00b7d6ca6ad95bd561e,2022-01-10T23:00:00.000Z,Mert Ozd#6679,621f79dd95a79aa51435e276,0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for spearheading the creation of the TE Consilience Library Notion website and for becoming a critical part of 0mega in such a short span of time,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,5,0,0,,,6256d00a7d6ca6ad95bd548d,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,5.03,0.00033547982619076995,1.2542248781968126
6256d00b7d6ca6ad95bd561f,2022-01-10T23:00:00.000Z,chuygarcia.eth#6692,621f79ce95a79aa51435b297,0xB22981bA3FE1De2325935c91a3B717168fB86714,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for welcoming acidlazzer into the TEC with open arms, way back when he first joined the community",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,21,5,0,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,13.0,0.0008670452764373776,3.2415354704887798
6256d00b7d6ca6ad95bd5620,2022-01-10T23:00:00.000Z,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for welcoming acidlazzer into the TEC with open arms, way back when he first joined the community",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,5,8,,,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,5.33,0.00035548856333932484,1.3290295429003998
6256d00b7d6ca6ad95bd5621,2022-01-10T23:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for welcoming acidlazzer into the TEC with open arms, way back when he first joined the community",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,5,5,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,4.33,0.00028879277284414194,1.079680660555109
6256d00b7d6ca6ad95bd5622,2022-01-10T23:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for welcoming acidlazzer into the TEC with open arms, way back when he first joined the community",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,5,5,5,,,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,5.75,0.00038350079534730163,1.4337560734854218
6256d00b7d6ca6ad95bd5623,2022-01-10T23:00:00.000Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for welcoming acidlazzer into the TEC with open arms, way back when he first joined the community",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,5,3,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,4.5,0.000300131057228323,1.1220699705538084
6256d00b7d6ca6ad95bd5624,2022-01-10T23:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for leading the Giveconomy launch, which was a success",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,34,13,5,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,18.25,0.0012171981765370877,4.5506171028015565
6256d00b7d6ca6ad95bd5625,2022-01-10T23:00:00.000Z,karmaticacid | AFK til Sept 12#1218,621f79ce95a79aa51435b26f,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for leading the Giveconomy launch, which was a success",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,34,0,3,,,,,False,False,True,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,12.5,0.0008336973811897861,3.116861029316134
6256d00b7d6ca6ad95bd5626,2022-01-10T23:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for leading the Giveconomy launch, which was a success",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,34,0,0,,,,621f79e443b89009366ca7d5,False,False,True,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,15.13,0.0010091073101921172,3.7726485898842492
6256d00b7d6ca6ad95bd5627,2022-01-10T23:00:00.000Z,mateodaza#3156,621f79cf95a79aa51435b3ff,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for leading the Giveconomy launch, which was a success",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,0,0,,,621f79e443b89009366ca7d8,621f79e443b89009366ca7d8,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,5.2,0.00034681811057495104,1.296614188195512
6256d00b7d6ca6ad95bd5628,2022-01-10T23:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,8,5,,6256d00b7d6ca6ad95bd55f1,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,4.83,0.00032214066809173336,1.2043551017277543
6256d00b7d6ca6ad95bd5629,2022-01-10T23:00:00.000Z,alantv#0964,621f79df95a79aa51435f15b,0x1e655FeEc2767b4c6409CCfFA76d7560da11F2cb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,8,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,6.75,0.00045019658584248453,1.6831049558307127
6256d00b7d6ca6ad95bd562a,2022-01-10T23:00:00.000Z,johnjonas#2307,621f79df95a79aa51435f144,0x80A8C828673b928dB79E47eC1b0CAD5A7d71DEEa,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,13,5,0,6256d00b7d6ca6ad95bd55fb,,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,6.43,0.000428853932884026,1.6033133134802195
6256d00b7d6ca6ad95bd562b,2022-01-10T23:00:00.000Z,ZER8🧠#9093,621f79cf95a79aa51435b4c1,0x8758E5741dE847363dD2715a62431cc0cBda4cA6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,0,1,,,6256d00b7d6ca6ad95bd5612,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,1.5,0.00010004368574277434,0.3740233235179361
6256d00b7d6ca6ad95bd562c,2022-01-10T23:00:00.000Z,Lalocripto.eth🏴#8138,621f79df95a79aa51435f132,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,8,3,3,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,4.25,0.0002834571096045273,1.0597327499674858
6256d00b7d6ca6ad95bd562d,2022-01-10T23:00:00.000Z,AnaTech#7412,621f79da95a79aa51435d444,0xC0aC93ABb5539769Edac951D9EbD5BCbFB854b0f,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,5,0,,,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,3.0,0.00020008737148554867,0.7480466470358722
6256d00b7d6ca6ad95bd562e,2022-01-10T23:00:00.000Z,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,1,5,21,,,,,False,False,False,False,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,8.0,0.0005335663239614632,1.9947910587623263
6256d00b7d6ca6ad95bd562f,2022-01-10T23:00:00.000Z,casale.eth#6107,621f79de95a79aa51435ebcd,0x29FFeBCa51ecD940cb37EF91ff83cD739553b93e,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,3,1,,,,,False,False,False,False,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,3.5,0.00023343526673314012,0.8727210882085177
6256d00b7d6ca6ad95bd5630,2022-01-10T23:00:00.000Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,5,5,13,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,7.75,0.0005168923763376674,1.9324538381760035
6256d00b7d6ca6ad95bd5631,2022-01-10T23:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,3,0,,6256d00b7d6ca6ad95bd55f0,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,1.9,0.0001267220019408475,0.4737628764560525
6256d00b7d6ca6ad95bd5632,2022-01-10T23:00:00.000Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for contributing to our Comms / T.E.A.M. WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,1,13,,,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,5.5,0.0003668268477235059,1.3714188528990992
6256d00b7d6ca6ad95bd5633,2022-01-10T23:00:00.000Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the work they’ve done on the Rewards System research initiative,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,89,,,,,False,True,True,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,29.67,0.0019788641039920766,7.398181339184777
6256d00b7d6ca6ad95bd5634,2022-01-10T23:00:00.000Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the work they’ve done on the Rewards System research initiative,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,34,3,,6256d00b7d6ca6ad95bd5603,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,13.47,0.0008983922979701136,3.3587294451910665
