"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"632ca65b7513583493d8fe9a","2022-09-22T18:15:55.573Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for coming back after such deserved vacation!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,1,3,1,"632212d77513583493d8f96b",,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",1.32
"632ca65b7513583493d8fea1","2022-09-22T18:15:55.840Z","Tamarandom#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for coming back after such deserved vacation!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,3,5,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",3
"632ca66e7513583493d8feb0","2022-09-22T18:16:14.378Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great talk about Sampo<>Transparency","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,0,5,8,,"632ca5fc7513583493d8fd8d",,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",4.63
"632ca6707513583493d8febf","2022-09-22T18:16:16.655Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for not even taking a full vacation to be able to drive things forward here!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,5,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",4.75
"632ca6837513583493d8fecf","2022-09-22T18:16:35.510Z","Finesto#8926","632ca681cf1027b348bd02cc","0x58a6552cCB091F9A2fc6c062344E653779a7db45","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","for finally making the jump and joining the TEC!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,8,5,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",4.75
"632ca6847513583493d8fede","2022-09-22T18:16:36.262Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for taking the lead on Communitas","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,55,0,,,,"632ca5aa7513583493d8fd1d",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",19.6
"632ca68c7513583493d8feed","2022-09-22T18:16:44.861Z","iviangita#3204","621f79ce95a79aa51435b278","0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for monthly updating the Decision traking sheet","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,34,5,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",13
"632ca6b07513583493d8fefc","2022-09-22T18:17:20.961Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all the work they're doing at the TEA <3 I'm really excited about the Fundamentals course!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",12.33
"632ca6b17513583493d8ff03","2022-09-22T18:17:21.230Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all the work they're doing at the TEA <3 I'm really excited about the Fundamentals course!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,21,89,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",30.25
"632ca6b47513583493d8ff12","2022-09-22T18:17:24.639Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for taking care of the discord events and setting up a bot to make the process more simple and cheap for the community","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",11
"632ca6ca7513583493d8ff21","2022-09-22T18:17:46.721Z","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all she's doing for the TEA and her support on TEA Study Groups","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",10
"632ca6cf7513583493d8ff30","2022-09-22T18:17:51.211Z","EFRA#7972","6234fed66cf31bb86af46e0d","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for great designs for the Audit002","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,13,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",9
"632ca6e67513583493d8ff3f","2022-09-22T18:18:14.545Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all the work done on Comms, particularly now that we're undergoing a lot of changes","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,13,8,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",7.5
"632ca6e67513583493d8ff46","2022-09-22T18:18:14.748Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all the work done on Comms, particularly now that we're undergoing a lot of changes","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,21,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",10
"632ca6e67513583493d8ff4d","2022-09-22T18:18:14.950Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all the work done on Comms, particularly now that we're undergoing a lot of changes","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,8,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",8
"632ca70f7513583493d8ff5c","2022-09-22T18:18:55.369Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for a very successful TE in Spanish Twitter Space! 60+ attendees 🤯","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,13,21,0,,,,"632897a77513583493d8fb16",false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",9.45
"632ca70f7513583493d8ff63","2022-09-22T18:18:55.569Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for a very successful TE in Spanish Twitter Space! 60+ attendees 🤯","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,0,21,0,,,,"632235e77513583493d8f981",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",10.5
"632ca8247513583493d8ff72","2022-09-22T18:23:32.392Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","for joining content curation brainstorm sessions and sharing their well-framed and most needed ideas","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,13,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",7.5
"632ca8247513583493d8ff79","2022-09-22T18:23:32.705Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","for joining content curation brainstorm sessions and sharing their well-framed and most needed ideas","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,5,3,3,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3
"632ca8647513583493d8ff88","2022-09-22T18:24:36.962Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","for being an amazing steward and mentor and for guiding me and Costa as he steps down as a Steward","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,13,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",8.5
"632ca8747513583493d8ff97","2022-09-22T18:24:52.902Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","rathermercurial#2096","63124267cf1027b348ade503","0x3FAD8Bcd2AEa732d02a203c156B19205253F2a06","for sharing info and help me get oriented.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,3,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",5
"632ca8997513583493d8ffa6","2022-09-22T18:25:29.376Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","for drafting tweet threads to promote our Gitcoin grant","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,3,21,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",7
"632ca8997513583493d8ffad","2022-09-22T18:25:29.607Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","for drafting tweet threads to promote our Gitcoin grant","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,21,21,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",14.33
"632ca94c7513583493d8ffbc","2022-09-22T18:28:28.473Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","elzenteno#1251","632a97f4cf1027b348bc2403","0xE77E4c796FAeDEe124A490A2F02Ab17be383FbeD","To help me join the community and Edu for the really nice onboarding session","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,1,5,21,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",8.75
"632ca94c7513583493d8ffc3","2022-09-22T18:28:28.673Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","elzenteno#1251","632a97f4cf1027b348bc2403","0xE77E4c796FAeDEe124A490A2F02Ab17be383FbeD","To help me join the community and Edu for the really nice onboarding session","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,0,21,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",14
"632ca9887513583493d8ffd3","2022-09-22T18:29:28.847Z","durgadas#9280","621f79d495a79aa51435c33f","0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5","elzenteno#1251","632a97f4cf1027b348bc2403","0xE77E4c796FAeDEe124A490A2F02Ab17be383FbeD","for get me oriented on gravity","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,5,5,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3
"632ca9897513583493d8ffda","2022-09-22T18:29:29.081Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","elzenteno#1251","632a97f4cf1027b348bc2403","0xE77E4c796FAeDEe124A490A2F02Ab17be383FbeD","for get me oriented on gravity","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,3,5,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3.5
"632ca9d17513583493d8ffe9","2022-09-22T18:30:41.356Z","ddan#2489","621f79dc95a79aa51435dca2","0x94860EA6872d863E91f3Ce3f8cF574Ef0859620b","rathermercurial#2096","63124267cf1027b348ade503","0x3FAD8Bcd2AEa732d02a203c156B19205253F2a06","for creating a super-useful repo for Gravity info & links.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,0,34,8,,"632ca6127513583493d8fe16",,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",12.07
"632d0ad97513583493d8fff9","2022-09-23T01:24:41.879Z","charlesgom#2670","632d0ad8cf1027b348bd2d48","0xFC58f4DeC2Dfbb61f633AE4B7676028A626B443c","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for jumping in and volunteering to translate the content of the TE Fundamentals course for members of the study group with less proficiency in English to be able to learn anyways ❤️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,21,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",15
"632d0ada7513583493d90000","2022-09-23T01:24:42.309Z","Medardo#7329","632c94decf1027b348bcf678","0x423D60df46D885FfCEA367a4EFD776ef3Cd53032","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for jumping in and volunteering to translate the content of the TE Fundamentals course for members of the study group with less proficiency in English to be able to learn anyways ❤️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,8,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",11.75
"632d0af37513583493d90010","2022-09-23T01:25:07.284Z","kelochain#9887","632d0af0cf1027b348bd2d67","0x5cE077c8615E75c3AbB64Ab2b6561Cf5324bc2A9","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for jumping in and volunteering to translate the content of the TE Fundamentals course for members of the study group with less proficiency in English to be able to learn anyways ❤️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,13,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",11
"632d3bbb7513583493d90024","2022-09-23T04:53:15.135Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","innov8tor3#3988","621f79d195a79aa51435b94e","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","for their patient listening and willingness to allow team members to contribute and have an impact","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,3,3,5,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3.5
