index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,QUANTIFIER 4 USERNAME,AVG SCORE,SPREAD
417,621f79e243b89009366c8e7d,2021-09-09T22:00:00.000Z,kristofer#1475,Mount Manu#3530,for the Rewards System discussion 👁‍🗨,13.0,5.0,89.0,21.0,,621f79e243b89009366c8e1b,621f79e243b89009366c92f3,621f79e243b89009366c8e9a,False,False,False,False,innov8tor3#3988,enti#1546,Parrachia#0450,divine_comedian#5493,6.13,84.0
1071,621f79e243b89009366c9188,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for all the Gravity work,89.0,13.0,5.0,21.0,621f79e243b89009366c9146,621f79e243b89009366c8d91,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,9.05,84.0
542,621f79e243b89009366c8f08,2021-09-12T22:00:00.000Z,Juankbell#7458,ALOYSIOUS#3049,for sharing your big hearts and medicinal words in the community hall gathering.  🙏🏾 ❤️  I feel like I fast forwarded through some grief work and am feeling really grateful about how regulated my nervous system feels. <:ThankYou:753828947460096054>,89.0,5.0,5.0,8.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,26.75,84.0
1212,621f79e243b89009366c9215,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for the awesome Graviton training,89.0,21.0,5.0,21.0,621f79e243b89009366c9146,621f79e243b89009366c8da3,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,9.25,84.0
832,621f79e243b89009366c9041,2021-09-18T22:00:00.000Z,divine_comedian#5493,Mount Manu#3530,for reviewing the CCD and for his insights on how to make it better 🧠,5.0,8.0,89.0,21.0,,,621f79e243b89009366c8fbf,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,10.72,84.0
833,621f79e243b89009366c9042,2021-09-18T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,"for supporting the CCD and, more than that, making it possible in the first place 🏆",5.0,13.0,89.0,55.0,,,621f79e243b89009366c9008,621f79e243b89009366c9008,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,8.1,84.0
1213,621f79e243b89009366c9216,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for all the work that they’re doing around Gravity training,89.0,21.0,5.0,13.0,621f79e243b89009366c9146,621f79e243b89009366c8da3,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,7.25,84.0
1091,621f79e243b89009366c919c,2021-09-23T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for pushing the dashboard for us,34.0,5.0,89.0,55.0,621f79e243b89009366c8d21,,621f79e243b89009366c914f,621f79e243b89009366c9008,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,5.7,84.0
357,621f79e243b89009366c8e41,2021-09-09T22:00:00.000Z,kristofer#1475,Mount Manu#3530,for jumping in on the reward system 🧙🏻‍♂️,34.0,5.0,89.0,21.0,621f79e243b89009366c8e9a,621f79e243b89009366c8e1b,621f79e243b89009366c92f3,621f79e243b89009366c8e9a,False,False,False,False,innov8tor3#3988,enti#1546,Parrachia#0450,divine_comedian#5493,3.73,84.0
1057,621f79e243b89009366c917a,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for their work in the Params WG,5.0,21.0,89.0,34.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,37.25,84.0
1043,621f79e243b89009366c916c,2021-09-23T22:00:00.000Z,kristofer#1475,iviangita#3204,for the amazing work with the Reward System,55.0,5.0,89.0,34.0,621f79e243b89009366c9193,621f79e243b89009366c9193,621f79e243b89009366c92f3,621f79e243b89009366c9130,False,False,False,False,innov8tor3#3988,enti#1546,Parrachia#0450,divine_comedian#5493,4.58,84.0
1129,621f79e243b89009366c91c2,2021-09-23T22:00:00.000Z,kristofer#1475,iviangita#3204,for being exceptional to work with and for doing incredible progress in the Reward System front,13.0,5.0,89.0,34.0,,621f79e243b89009366c9193,621f79e243b89009366c92f3,621f79e243b89009366c9130,False,False,False,False,innov8tor3#3988,enti#1546,Parrachia#0450,divine_comedian#5493,6.45,84.0
78,621f79e243b89009366c8d1f,2021-09-02T22:00:00.000Z,divine_comedian#5493,iviangita#3204,for the excellent job on the narratives making the dashboard more concise,5.0,13.0,89.0,13.0,,,621f79e243b89009366c8cf5,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,9.97,84.0
1127,621f79e243b89009366c91c0,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for the amazing session of the Graviton training,89.0,8.0,5.0,13.0,621f79e243b89009366c9146,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,8.72,84.0
80,621f79e243b89009366c8d21,2021-09-02T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for his huge help in CCD development,34.0,5.0,89.0,34.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,40.5,84.0
1073,621f79e243b89009366c918a,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for starting the Graviton training,89.0,21.0,8.0,13.0,621f79e243b89009366c9146,621f79e243b89009366c8da3,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,8.0,81.0
1098,621f79e243b89009366c91a3,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for their work in Params,8.0,13.0,89.0,13.0,621f79e243b89009366c8e33,,621f79e243b89009366c917a,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,8.93,81.0
1045,621f79e243b89009366c916e,2021-09-23T22:00:00.000Z,divine_comedian#5493,iviangita#3204,for their work with the CCD,13.0,8.0,89.0,21.0,621f79e243b89009366c9148,621f79e243b89009366c9163,621f79e243b89009366c9148,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,8.0,81.0
401,621f79e243b89009366c8e6d,2021-09-09T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for making sure all the CCD pieces come together correctly 👨🏻‍🏫,34.0,8.0,89.0,13.0,621f79e243b89009366c8d21,,621f79e243b89009366c8e5a,621f79e243b89009366c8d12,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,5.4,81.0
1040,621f79e243b89009366c9169,2021-09-23T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for pushing it hard with the CCD,8.0,8.0,89.0,55.0,621f79e243b89009366c914f,,621f79e243b89009366c914f,621f79e243b89009366c9008,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,5.8,81.0
1067,621f79e243b89009366c9184,2021-09-23T22:00:00.000Z,santigs#9769,iviangita#3204,"for carrying legal, which is one of the WGs that sometimes get overshadowed",8.0,13.0,89.0,13.0,,621f79e243b89009366c8d85,,621f79e243b89009366c8d85,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,24.9,81.0
1236,621f79e243b89009366c922d,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for the Graviton course,89.0,21.0,8.0,13.0,621f79e243b89009366c9146,621f79e243b89009366c8da3,621f79e243b89009366c903c,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,6.2,81.0
177,621f79e243b89009366c8d8d,2021-09-02T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for their work in Params,13.0,8.0,89.0,13.0,621f79e243b89009366c9180,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,27.82,81.0
1052,621f79e243b89009366c9175,2021-09-23T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for their work with the CCD,34.0,8.0,89.0,55.0,621f79e243b89009366c8d21,621f79e243b89009366c9169,621f79e243b89009366c914f,621f79e243b89009366c9008,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,4.65,81.0
973,621f79e243b89009366c911c,2021-09-21T22:00:00.000Z,divine_comedian#5493,liviade#1387,"for being a fast learner, for expressing himself with a rare mix of humbleness and confidence, for bringing excellence to everything he does and for being a true commoner, so pleasant to have around! Awesome to have him as a new steward who will help us to maintain the cultural alignment of the TEC 🌟",89.0,13.0,8.0,55.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,41.25,81.0
791,621f79e243b89009366c9018,2021-09-17T22:00:00.000Z,divine_comedian#5493,Mount Manu#3530,for their work in Params which makes the TEC's mission possible 🥲,34.0,8.0,89.0,13.0,621f79e243b89009366c8fc9,,621f79e243b89009366c8fbf,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,8.32,81.0
859,621f79e243b89009366c905c,2021-09-18T22:00:00.000Z,Nuggan#5183,Mount Manu#3530,for all the back end work he’s been doing for the CCD 🤖,21.0,8.0,89.0,55.0,621f79e243b89009366c9138,,621f79e243b89009366c8f5e,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,18.5,81.0
27,621f79e243b89009366c8cec,2021-09-01T22:00:00.000Z,Nuggan#5183,divine_comedian#5493,for his mad python skills building the ABC backend,55.0,8.0,89.0,21.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,43.25,81.0
1034,621f79e243b89009366c9163,2021-09-23T22:00:00.000Z,divine_comedian#5493,iviangita#3204,for pushing it hard with the CCD,13.0,8.0,89.0,21.0,621f79e243b89009366c9148,,621f79e243b89009366c9148,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,9.8,81.0
1083,621f79e243b89009366c9194,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for leading the first Graviton training session,89.0,8.0,8.0,13.0,621f79e243b89009366c9146,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,9.47,81.0
1033,621f79e243b89009366c9162,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for starting the Graviton training,89.0,21.0,13.0,8.0,621f79e243b89009366c9146,621f79e243b89009366c8da3,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,8.0,81.0
991,621f79e243b89009366c9138,2021-09-22T22:00:00.000Z,Nuggan#5183,divine_comedian#5493,for their development progress on the CCD,21.0,8.0,89.0,34.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,38.0,81.0
63,621f79e243b89009366c8d10,2021-09-02T22:00:00.000Z,shawn#7046,iviangita#3204,for introducing the TEC public good funding to the Chinese-speaking community,8.0,8.0,89.0,8.0,,,,,False,False,False,False,PhilH#1102,Mettodo#7010,Parrachia#0450,hanners717#2022,28.25,81.0
1014,621f79e243b89009366c914f,2021-09-23T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for pushing the Commons Configuration Dashboard forward,8.0,8.0,89.0,55.0,,,,621f79e243b89009366c9008,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,27.63,81.0
1157,621f79e243b89009366c91de,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for incorporating the CCD’s user testing feedback into the actual tool,8.0,8.0,89.0,34.0,,,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,14.72,81.0
1156,621f79e243b89009366c91dd,2021-09-23T22:00:00.000Z,divine_comedian#5493,iviangita#3204,for incorporating the CCD’s user testing feedback into the actual tool,8.0,13.0,89.0,21.0,,,621f79e243b89009366c9148,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,12.72,81.0
1005,621f79e243b89009366c9146,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for the incredible turnout for Gravity and the amazing work that he’s doing pushing the conflict management transformation,89.0,8.0,13.0,21.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,32.75,81.0
1221,621f79e243b89009366c921e,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for the Graviton training,89.0,21.0,8.0,13.0,621f79e243b89009366c9146,621f79e243b89009366c8da3,621f79e243b89009366c903c,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,6.2,81.0
1087,621f79e243b89009366c9198,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for pushing the dashboard for us,21.0,89.0,89.0,13.0,621f79e243b89009366c9138,,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,28.25,76.0
1234,621f79e243b89009366c922b,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for development progress on the CCD,21.0,55.0,89.0,13.0,621f79e243b89009366c9138,,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,19.75,76.0
739,621f79e243b89009366c8fe4,2021-09-17T22:00:00.000Z,Nuggan#5183,Mount Manu#3530,for doing all the back end work and a lot of the technical stuff for the ABC 🦾,55.0,13.0,89.0,55.0,621f79e243b89009366c8cec,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,40.63,76.0
1425,621f79e243b89009366c92f9,2021-09-29T22:00:00.000Z,Nuggan#5183,divine_comedian#5493,for their magic on the CCD,21.0,21.0,89.0,13.0,621f79e243b89009366c9138,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,31.27,76.0
775,621f79e243b89009366c9008,2021-09-17T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,"for their work in the Params WG designing, developing, and testing the CCD 🤖",34.0,13.0,89.0,55.0,621f79e243b89009366c8d21,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,40.1,76.0
702,621f79e243b89009366c8fbf,2021-09-17T22:00:00.000Z,divine_comedian#5493,Mount Manu#3530,for the amazing push on the dashboard which is starting to come out (and we’re all eager to try it out),13.0,13.0,89.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,32.0,76.0
701,621f79e243b89009366c8fbe,2021-09-17T22:00:00.000Z,Nuggan#5183,Mount Manu#3530,for the amazing push on the dashboard which is starting to come out (and we’re all eager to try it out),21.0,13.0,89.0,34.0,621f79e243b89009366c9138,,621f79e243b89009366c8f5e,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,14.5,76.0
1046,621f79e243b89009366c916f,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for their work with the CCD,21.0,34.0,89.0,34.0,621f79e243b89009366c9138,621f79e243b89009366c9164,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,12.1,68.0
1008,621f79e243b89009366c9149,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for pushing the Commons Configuration Dashboard forward,21.0,21.0,89.0,34.0,621f79e243b89009366c9138,,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,16.5,68.0
1035,621f79e243b89009366c9164,2021-09-23T22:00:00.000Z,Nuggan#5183,iviangita#3204,for pushing it hard with the CCD,21.0,34.0,89.0,34.0,621f79e243b89009366c9138,,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,19.75,68.0
773,621f79e243b89009366c9006,2021-09-17T22:00:00.000Z,divine_comedian#5493,Mount Manu#3530,"for their work in the Params WG designing, developing, and testing the CCD 🤖",21.0,34.0,89.0,21.0,,621f79e243b89009366c8cf5,621f79e243b89009366c8fbf,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,13.57,68.0
383,621f79e243b89009366c8e5b,2021-09-09T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for working super hard on the CCD’s development  🦾,55.0,0.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,6.88,55.0
491,621f79e243b89009366c8ed3,2021-09-09T22:00:00.000Z,pKrepe#5682,divine_comedian#5493,for hacking in person on the CCD,55.0,0.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,6.88,55.0
394,621f79e243b89009366c8e66,2021-09-09T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for their work with the CCD 🔥,55.0,0.0,1.0,13.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,4.88,55.0
166,621f79e243b89009366c8d82,2021-09-02T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for his work in the CCD,55.0,0.0,1.0,13.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,4.88,55.0
1110,621f79e243b89009366c91af,2021-09-23T22:00:00.000Z,iviangita#3204,iviangita#3204,for great Twitter work,0.0,1.0,55.0,13.0,,,621f79e243b89009366c8e46,,True,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,4.88,55.0
388,621f79e243b89009366c8e60,2021-09-09T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for working on software development for the CCD 🤖,55.0,0.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,6.88,55.0
399,621f79e243b89009366c8e6b,2021-09-09T22:00:00.000Z,Mount Manu#3530,Mount Manu#3530,for their work with the CCD 🔥,0.0,8.0,55.0,21.0,,621f79e243b89009366c8e35,,,True,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,19.2,55.0
76,621f79e243b89009366c8d1d,2021-09-02T22:00:00.000Z,pKrepe#5682,iviangita#3204,for their ninja skills and hacking on the CCD development,55.0,0.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,6.88,55.0
616,621f79e243b89009366c8f5c,2021-09-15T22:00:00.000Z,pKrepe#5682,divine_comedian#5493,for their work on the CCD dashboard,55.0,0.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,6.88,55.0
777,621f79e243b89009366c900a,2021-09-17T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,"for their work in the Params WG designing, developing, and testing the CCD 🤖",55.0,0.0,1.0,34.0,621f79e243b89009366c8cea,,,,False,True,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,10.13,55.0
165,621f79e243b89009366c8d81,2021-09-02T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for improving the dashboard,55.0,3.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,7.63,54.0
334,621f79e243b89009366c8e2a,2021-09-09T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for waking up really early to get to work ☕,55.0,3.0,8.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,16.75,54.0
988,621f79e243b89009366c9135,2021-09-22T22:00:00.000Z,pKrepe#5682,divine_comedian#5493,for their development progress on the CCD,55.0,13.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,10.13,54.0
722,621f79e243b89009366c8fd3,2021-09-17T22:00:00.000Z,liviade#1387,Mount Manu#3530,for her work with the reward system 🎖️,5.0,1.0,55.0,3.0,,,621f79e243b89009366c9192,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,3.63,54.0
820,621f79e243b89009366c9035,2021-09-17T22:00:00.000Z,iviangita#3204,Mount Manu#3530,for their work on Twitter 🐦,21.0,1.0,55.0,13.0,621f79e243b89009366c8fce,,621f79e243b89009366c8e46,,False,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,5.4,54.0
1003,621f79e243b89009366c9144,2021-09-23T22:00:00.000Z,liviade#1387,iviangita#3204,for all the work that they’re doing to push forward the reward system (extra special praise to Kristofer for mitigating everything on the political and technical challenges),8.0,1.0,55.0,3.0,,,621f79e243b89009366c9192,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,4.38,54.0
799,621f79e243b89009366c9020,2021-09-17T22:00:00.000Z,kristofer#1475,Mount Manu#3530,for conscientious and meticulous work in always catching every detail,55.0,1.0,13.0,5.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Parrachia#0450,divine_comedian#5493,18.5,54.0
1048,621f79e243b89009366c9171,2021-09-23T22:00:00.000Z,pKrepe#5682,iviangita#3204,for their work with the CCD,55.0,13.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,10.13,54.0
1010,621f79e243b89009366c914b,2021-09-23T22:00:00.000Z,pKrepe#5682,iviangita#3204,for pushing the Commons Configuration Dashboard forward,55.0,13.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,10.13,54.0
423,621f79e243b89009366c8e83,2021-09-09T22:00:00.000Z,liviade#1387,Mount Manu#3530,for developing the Communitas WG 🎖️,13.0,1.0,55.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,18.0,54.0
737,621f79e243b89009366c8fe2,2021-09-17T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for their work in the Commons Configuration Dashboard 🇧🇷 🥷🏻,55.0,21.0,1.0,21.0,621f79e243b89009366c8cea,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,12.13,54.0
