"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"6297afe7569ee334a45d4590","2022-06-01T18:28:55.710Z","nic#9212","621f79cf95a79aa51435b2e9","0x88B353202e61fffeF56bbfbc2748839e7C707e9F","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for facilitating such an insightful session in soft gov today! The figma board was super intuitive and an important piece to connect many talks we've been having in soft gov, omega and sampo working groups!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,0,0,8,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",14.5
"6297b027569ee334a45d459a","2022-06-01T18:29:59.533Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,1,1,3,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1.67
"6297b027569ee334a45d45a1","2022-06-01T18:29:59.926Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,1,1,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",1.5
"6297b028569ee334a45d45a8","2022-06-01T18:30:00.471Z","solsista#5370","621f79d095a79aa51435b5e0","0x949Bba9F1C13F2461835366AEBcb53c852dd4308","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,1,1,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",1
"6297b029569ee334a45d45af","2022-06-01T18:30:01.243Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,3,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",3
"6297b029569ee334a45d45b6","2022-06-01T18:30:01.916Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",3
"6297b02a569ee334a45d45bd","2022-06-01T18:30:02.684Z","nic#9212","621f79cf95a79aa51435b2e9","0x88B353202e61fffeF56bbfbc2748839e7C707e9F","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,0,0,1,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",3
"6297b02a569ee334a45d45c4","2022-06-01T18:30:02.898Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,5,3,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",3.5
"6297b02b569ee334a45d45cb","2022-06-01T18:30:03.507Z","Letty#5399","621f79d095a79aa51435b5e9","0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,0,1,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",1
"6297b02c569ee334a45d45d2","2022-06-01T18:30:04.252Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov today!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,1,1,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",1.5
"6297b058569ee334a45d45dc","2022-06-01T18:30:48.550Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for preparing an exercise for the next soft gov call involving the TE flower!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",8
"6297bc1c569ee334a45d45e6","2022-06-01T19:21:00.177Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",0,3,3,3,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",3
"6297bc1c569ee334a45d45ed","2022-06-01T19:21:00.523Z","Crypto Zach#6753","626ad30071e688919945fe8a","0xa6BBa3FD4493e614C97E1dFc39FD55759AEA4F9A","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,5,3,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",3.5
"6297bc1c569ee334a45d45f4","2022-06-01T19:21:00.907Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,3,1,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",2.5
"6297bc1d569ee334a45d45fb","2022-06-01T19:21:01.336Z","griff (💜, 💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,8,21,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",8.75
"6297bc1d569ee334a45d4602","2022-06-01T19:21:01.931Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,3,5,3,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",4.75
"6297bc1e569ee334a45d4609","2022-06-01T19:21:02.570Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,1,3,3,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",3
"6297bc1f569ee334a45d4611","2022-06-01T19:21:03.472Z","Yass#3392","6290167cb9525fb4ac9a67e7",,"GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",0,0,3,13,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",8
"6297bc1f569ee334a45d4618","2022-06-01T19:21:03.734Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the Sampo weekly meeting and providing input on the Sampo Season 1 funding proposal","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,3,5,1,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",4.25
"6297e1b3569ee334a45d4623","2022-06-01T22:01:23.051Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Vyvy-vi#5040","621f79ce95a79aa51435b207","0x2fA130927814B590623031e846f059df9554FdDe","test","DISCORD:810180621930070088:810180622634844206","DISCORD:Token%20Engineering%20Commons:%F0%9F%8C%BE%EF%BD%9Cstewards",0,0,0,0,,,,,true,true,true,true,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",0
"62987e58569ee334a45d462f","2022-06-02T09:09:44.684Z","LBS#6541","621f79d695a79aa51435c7b0","0x328713d71cE23228D35263cA760984753D08BB59","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for how they methodically approach and communicate ideas for how to onboard new contributors into DAOs. This piece they shared from their time at SourceCred is 🔥  - https://discourse.sourcecred.io/t/how-to-start-a-new-project-in-sourcecred-proto-doc/747","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,8,0,5,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",6.5
"62987eb7569ee334a45d4639","2022-06-02T09:11:19.370Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","alerting the public to the praise bot status when it blipped!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,5,1,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",6
"6298d48c569ee334a45d4643","2022-06-02T15:17:32.702Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for getting the forum post up for improving praise accuracy and opening a broader discussion! thanks for taking the initiative","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,21,5,13,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",13
"6298d4ad569ee334a45d464d","2022-06-02T15:18:05.169Z","Nebs#2035","621f79e095a79aa51435f42a","0x16E26789b4052815d450043A637b368bfB3ea63A","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for coding the FAQ page in the praise dashboard","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,0,8,5,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",11.33
"6298d4c7569ee334a45d4657","2022-06-02T15:18:31.514Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for getting praise backup after an emergency upgrade failure!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,13,8,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",11.75
"6298d4eb569ee334a45d4661","2022-06-02T15:19:07.867Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for PMing the Proposal Inverter, doing all the work of broaching tough discussions, recording answers and pushing the MVP forward","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,8,55,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",23
"6298d508569ee334a45d466c","2022-06-02T15:19:36.131Z","Ruben Russel#6434","621f79de95a79aa51435eaf5",,"divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for awesome work on incorporating feedback and improving the wireframes and UX of the proposal inverter","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,13,55,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",22.25
"6298d508569ee334a45d4673","2022-06-02T15:19:36.320Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for awesome work on incorporating feedback and improving the wireframes and UX of the proposal inverter","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,23.5,34,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",22.88
"6298d538569ee334a45d467d","2022-06-02T15:20:24.230Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for engaging in the discussion to name the reward system!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,5,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",5
"6298d55b569ee334a45d4687","2022-06-02T15:20:59.748Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for keeping the stewards on track and organized sprint after sprint","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,0,13,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",8.67
"6298d55c569ee334a45d468e","2022-06-02T15:21:00.097Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for keeping the stewards on track and organized sprint after sprint","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",55,0,8,55,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",39.33
"6298d5f9569ee334a45d4698","2022-06-02T15:23:37.376Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for amazing and abundant feeback on quantification and  the praise dashboard from the review call last week from user testing","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,0,13,8,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",9.67
