ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
6256d00b7d6ca6ad95bd62fe,2022-03-24T23:00:00.000Z,ygg_anderson#4998,621f79d195a79aa51435b8a4,0x763d7D362B59aeA3858a92a302e18cd41b1252d4,bends#3537,621f79d595a79aa51435c6d8,0x1E975f53956d644868F3eA25690b1bbEda658565,for leading session 4 of the TEC Labs - Summoning Discord Bot Army,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,0,6256d00b7d6ca6ad95bd62d1,6256d00b7d6ca6ad95bd62d1,6256d00b7d6ca6ad95bd62d1,6256d00b7d6ca6ad95bd62d1,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,1.82,0.0003198245533878558,1.1956960752958377
6256d00b7d6ca6ad95bd62ff,2022-03-25T23:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Ratio13#0578,6256d00571e68891992aa25e,0x6844d559655F8Fb1B8644624C9e84217137C9788,for continued support and coordination within the Transparency WG. & for the excellent Labs Sync. again for the  weekend Lab group.,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,8,8,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,6.5,0.0011422305478137708,4.270343126056564
6256d00b7d6ca6ad95bd6300,2022-03-25T23:00:00.000Z,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,Ratio13#0578,6256d00571e68891992aa25e,0x6844d559655F8Fb1B8644624C9e84217137C9788,for continued support and coordination within the Transparency WG. & for the excellent Labs Sync. again for the  weekend Lab group.,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,5,0,,,,6256d00b7d6ca6ad95bd6116,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,6.7,0.0011773761031311175,4.401738299165996
6256d00b7d6ca6ad95bd6301,2022-03-25T23:00:00.000Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Ratio13#0578,6256d00571e68891992aa25e,0x6844d559655F8Fb1B8644624C9e84217137C9788,for continued support and coordination within the Transparency WG. & for the excellent Labs Sync. again for the  weekend Lab group.,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,3,5,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,4.5,0.0007907749946403028,2.956391394962236
6256d00b7d6ca6ad95bd6302,2022-03-25T23:00:00.000Z,ygg_anderson#4998,621f79d195a79aa51435b8a4,0x763d7D362B59aeA3858a92a302e18cd41b1252d4,Ratio13#0578,6256d00571e68891992aa25e,0x6844d559655F8Fb1B8644624C9e84217137C9788,for continued support and coordination within the Transparency WG. & for the excellent Labs Sync. again for the  weekend Lab group.,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,13,5,3,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,8.5,0.0014936861009872387,5.584294857150891
6256d00b7d6ca6ad95bd6303,2022-03-25T23:00:00.000Z,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,Ratio13#0578,6256d00571e68891992aa25e,0x6844d559655F8Fb1B8644624C9e84217137C9788,for continued support and coordination within the Transparency WG. & for the excellent Labs Sync. again for the  weekend Lab group.,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,3,0,6256d00b7d6ca6ad95bd62d2,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,4.1,0.0007204838840056092,2.693601048743371
6256d00b7d6ca6ad95bd6304,2022-03-25T23:00:00.000Z,ygg_anderson#4998,621f79d195a79aa51435b8a4,0x763d7D362B59aeA3858a92a302e18cd41b1252d4,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for leading a great labs workshop on making discord bots!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,0,6256d00b7d6ca6ad95bd62d1,6256d00b7d6ca6ad95bd62d1,6256d00b7d6ca6ad95bd62d1,6256d00b7d6ca6ad95bd62d1,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,1.82,0.0003198245533878558,1.1956960752958377
6256d00b7d6ca6ad95bd6305,2022-03-25T23:00:00.000Z,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for leading a great labs workshop on making discord bots!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,0,0,6256d00b7d6ca6ad95bd62d2,,6256d00b7d6ca6ad95bd62d2,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,4.23,0.0007433284949618848,2.779007911264502
6256d00b7d6ca6ad95bd6306,2022-03-25T23:00:00.000Z,ALOYSIOUS#3049,621f79d095a79aa51435b789,0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,1,0,,,,6256d00b7d6ca6ad95bd6087,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,0.82,0.00014409677680112185,0.5387202097486742
6256d00b7d6ca6ad95bd6307,2022-03-25T23:00:00.000Z,AnnAnna#4694,621f79db95a79aa51435d761,0x9Ef53569800e203C20200256CF134abc675bC8e1,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,3,5,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,2.5,0.0004393194414668349,1.6424396638679089
6256d00b7d6ca6ad95bd6308,2022-03-25T23:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,1,1,1,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,1.5,0.00026359166488010093,0.9854637983207453
6256d00b7d6ca6ad95bd6309,2022-03-25T23:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,1,0,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,1.0,0.00017572777658673397,0.6569758655471636
6256d00b7d6ca6ad95bd630a,2022-03-25T23:00:00.000Z,🐙 octopus#5508,621f79d995a79aa51435d2e2,0x77d40c87D423eFb7ec576e80998A48377Adf86dF,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,3,0,,,,6256d00b7d6ca6ad95bd608d,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,1.38,0.00024250433168969285,0.9066266944550857
6256d00b7d6ca6ad95bd630b,2022-03-25T23:00:00.000Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,3,3,1,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,2.0,0.00035145555317346794,1.3139517310943272
6256d00b7d6ca6ad95bd630c,2022-03-25T23:00:00.000Z,angieberryberry#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,1,0,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,1.0,0.00017572777658673397,0.6569758655471636
6256d00b7d6ca6ad95bd630d,2022-03-25T23:00:00.000Z,Jeremy&TheGospelOfChange#8201,6249475571e68891991c040d,0xCa63608615DE005339652C0ECA93C5836eB0C2BD,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,1,0,,,,6256d00b7d6ca6ad95bd615c,False,True,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,1.13,0.00019857238754300937,0.7423827280682949
6256d00b7d6ca6ad95bd630e,2022-03-25T23:00:00.000Z,AmwFund#0979,621f79cf95a79aa51435b42a,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,1,0,,,,6256d00b7d6ca6ad95bd6159,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,0.88,0.0001546404433963259,0.5781387616815039
6256d00b7d6ca6ad95bd630f,2022-03-25T23:00:00.000Z,ygg_anderson#4998,621f79d195a79aa51435b8a4,0x763d7D362B59aeA3858a92a302e18cd41b1252d4,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,3,1,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,1.5,0.00026359166488010093,0.9854637983207453
6256d00b7d6ca6ad95bd6310,2022-03-25T23:00:00.000Z,"griff (💜, 💜)#8888",621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,3,0,,,,6256d00b7d6ca6ad95bd6273,False,True,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,1.63,0.00028643627583637636,1.0708706608418765
6256d00b7d6ca6ad95bd6311,2022-03-25T23:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,5,,,,,True,True,True,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,1.25,0.00021965972073341745,0.8212198319339544
6256d00b7d6ca6ad95bd6312,2022-03-25T23:00:00.000Z,Mettodo#7010,621f79d295a79aa51435bc37,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,0,,,,,True,True,True,True,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,0.0,0.0,0.0
6256d00b7d6ca6ad95bd6313,2022-03-25T23:00:00.000Z,markop#2007,621f79cf95a79aa51435b3f9,0xF27838B0c3bA2eEe13B6eD3Fe13a90ef7b57a2cc,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,3,0,,,,,True,True,False,True,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,0.75,0.00013179583244005047,0.49273189916037263
6256d00b7d6ca6ad95bd6314,2022-03-25T23:00:00.000Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,0,0,,,,,True,False,True,True,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,0.75,0.00013179583244005047,0.49273189916037263
6256d00b7d6ca6ad95bd6315,2022-03-25T23:00:00.000Z,wslyvh#1059,621f79de95a79aa51435eb35,0x8289432ACD5EB0214B1C2526A5EDB480Aa06A9ab,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,3,0,,,,,False,True,False,True,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,1.5,0.00026359166488010093,0.9854637983207453
6256d00b7d6ca6ad95bd6316,2022-03-25T23:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,innov8tor3#3988,621f79d195a79aa51435b94e,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,for superb and nuanced support for the whole Praise Quantifier community; it makes such a difference when there are human / UX questions that can be answered and fielded and the learning taken thoughtfully back into the iterative design process! Thanks!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,5,34,13,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,16.25,0.002855576369534427,10.675857815141407
6256d00b7d6ca6ad95bd6317,2022-03-25T23:00:00.000Z,bear100#9085,623ccc0771e68891990eb3c6,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,for offering to take on recording the Communitas weekly! It is a small task with big impact!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,5,13,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,9.75,0.0017133458217206562,6.405514689084845
6256d00b7d6ca6ad95bd6318,2022-03-25T23:00:00.000Z,ALOYSIOUS#3049,621f79d095a79aa51435b789,0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944,🐙 octopus#5508,621f79d995a79aa51435d2e2,0x77d40c87D423eFb7ec576e80998A48377Adf86dF,for showing true power and grace in so many situations,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,13,3,5,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,10.5,0.0018451416541607065,6.898246588245217
6256d00b7d6ca6ad95bd6319,2022-03-25T23:00:00.000Z,nic#9212,621f79cf95a79aa51435b2e9,0x88B353202e61fffeF56bbfbc2748839e7C707e9F,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,for calling out the broken sub-menu in the `your-guide` channel,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,5,1,0,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,3.0,0.0005271833297602019,1.9709275966414905
6256d00b7d6ca6ad95bd631a,2022-03-27T22:00:00.000Z,Sha#6179,6224ffc66cf31bb86ae975c4,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,for giving constructive feedback on the praise quantification process.,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,8,5,8,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,7.25,0.0012740263802538212,4.763075025216936
