"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62d0572450f6e2d7011bfe29","2022-07-14T17:49:24.583Z","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all her efforts with the TE Acadamy TEAM communication","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,3,5,8,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",6
"62d0575d50f6e2d7011bfe35","2022-07-14T17:50:21.964Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","for helping Angie and TE Academy with visuals on our new campaign: #LearningwithTEA!!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,13,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11.75
"62d0576250f6e2d7011bfe41","2022-07-14T17:50:26.899Z","iviangita#3204","621f79ce95a79aa51435b278","0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for all of the many hats she's worn over time in the TEC as a steward, it has been amazing to see the hard work and diversity of her skills as she supported the TEC as dilligent steward","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,55,0,0,,,"62cdb27a50f6e2d7011bfc82",,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",21.7
"62d057b150f6e2d7011bfe4d","2022-07-14T17:51:45.176Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","for representing TEC on Introduction to Token Engineering call today! it was a very dedicated presentation, you went through all important points of TEC while leaving a personal note.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,0,0,21,,"62d0562050f6e2d7011bfd9c","62d050c450f6e2d7011bfd32",,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",8.75
"62d0580150f6e2d7011bfe59","2022-07-14T17:53:05.290Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","for staying at the Intro to TE call with me until the end (15 minutes after planned)","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,3,1,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",4.25
"62d058d650f6e2d7011bfe65","2022-07-14T17:56:38.691Z","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","for always having a few minutes to share insights and discuss best strategies for TEA marketing","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,5,13,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",7.75
"62d0591e50f6e2d7011bfe71","2022-07-14T17:57:50.940Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","for a great demonstration of what is Transparency in practice, while he hosted the Quantification call yesterday","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,3,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",8.5
"62d05ae050f6e2d7011bfe7d","2022-07-14T18:05:20.963Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for how she's been evolving stewardship, always thinking for the best ways in which people can collaborate and achieve the mission of the TEC in the best way","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,21,0,55,,,"62d0570750f6e2d7011bfe1d",,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",19.95
"62d05bf050f6e2d7011bfe8a","2022-07-14T18:09:52.153Z","Felipe Duarte#8100","621f79db95a79aa51435d763",,"liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for moderating a great reward system panel in ETH Barcelona","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,8,8,13,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",15.75
"62d05bf050f6e2d7011bfe91","2022-07-14T18:09:52.395Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for moderating a great reward system panel in ETH Barcelona","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,8,8,0,"62d050c550f6e2d7011bfd39",,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",8.3
"62d05c1c50f6e2d7011bfe9d","2022-07-14T18:10:36.389Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for the inspiring conversations we had on reward systems!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,3,0,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",4.33
"62d05c4650f6e2d7011bfea9","2022-07-14T18:11:18.246Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for her excellent collaboration that makes it so easy to make progress on projects like the new Token Engineering Request Board.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,5,34,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",13
"62d05c5d50f6e2d7011bfeb5","2022-07-14T18:11:41.601Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for the enthusiasm and support he's bringing to soft gov working group with the SWOT exercise","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,5,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11.75
"62d05c6a50f6e2d7011bfec1","2022-07-14T18:11:54.794Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for driving great conversations and thinking around the future of TEC stewardship","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,0,34,,,"62d0570750f6e2d7011bfe1d",,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11.95
"62d05ccf50f6e2d7011bfecd","2022-07-14T18:13:35.984Z","griff (💜, 💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for his advice how to lock TEC tokens using existing functionality in Gardens - and for his overall generosity with his time and so many other things that make this constellation of regenerative economics so powerful","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,5,34,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",15
"62d05cfa50f6e2d7011bfed9","2022-07-14T18:14:18.985Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for her enthusiasm for the TEC and for her initiative in ramping up on work in Sampo","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",13,5,5,13,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",9
"62d05d0c50f6e2d7011bfee5","2022-07-14T18:14:36.506Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for submitting the rewards distribution votes and analysis consistently every 2 weeks!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,55,13,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",24.25
"62d05d1350f6e2d7011bfef1","2022-07-14T18:14:43.278Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for his leadership and diligence in driving the TEC's treasury policy project","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",34,8,5,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",17
"62d05d4050f6e2d7011bfefd","2022-07-14T18:15:28.891Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for helping out on so many fronts in Sampo and for your enthusiasm and drive!!","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,5,5,0,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5
"62d05d4150f6e2d7011bff04","2022-07-14T18:15:29.550Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for helping out on so many fronts in Sampo and for your enthusiasm and drive!!","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,5,5,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",9.75
"62d05e1850f6e2d7011bff10","2022-07-14T18:19:04.337Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for his care with the reward system development, being involved and attentive to every step of the way","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,8,34,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",17
"62d05f0450f6e2d7011bff1c","2022-07-14T18:23:00.599Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov and contributing to the strenghts, weaknesses, opportunities and threats analysis in the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,8,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",3.25
"62d05f0450f6e2d7011bff23","2022-07-14T18:23:00.852Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov and contributing to the strenghts, weaknesses, opportunities and threats analysis in the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,3,5,0,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",4.33
"62d05f0550f6e2d7011bff2a","2022-07-14T18:23:01.205Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov and contributing to the strenghts, weaknesses, opportunities and threats analysis in the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,1,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",6.5
"62d05f0550f6e2d7011bff31","2022-07-14T18:23:01.429Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for joining soft gov and contributing to the strenghts, weaknesses, opportunities and threats analysis in the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,5,3,13,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",10.5
"62d0984750f6e2d7011bff3e","2022-07-14T22:27:19.555Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for representing the TEC in the 1HTV Radio in spanish 😎","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,13,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",12.5
"62d09a1e50f6e2d7011bff4a","2022-07-14T22:35:10.483Z","miguelb#5176","621f79df95a79aa51435eeaa","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for hosting and inviting the TEC to 1HTV Radios :)","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,8,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",10.5
"62d0b04850f6e2d7011bff56","2022-07-15T00:09:44.750Z","EFRA#7972","6234fed66cf31bb86af46e0d","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for helping creating a visual for TEA! 🤓","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,5,13,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",7.75
"62d15b4a50f6e2d7011bff62","2022-07-15T12:19:22.398Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for his courage and leadership in Comms","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,5,0,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5
"62d15c0450f6e2d7011bff6e","2022-07-15T12:22:28.035Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for his leadership and initiative, Sampo's plan is very ambitious and delivering the way it's delivering is no easy job!","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,13,5,34,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",14.25
"62d15caa50f6e2d7011bff7a","2022-07-15T12:25:14.717Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for keeping Sampo organized, must be a fair amount of work with all we've got happening at the same time","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",13,8,5,13,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",9.75
