"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62e2cbb050f6e2d7011c04aa","2022-07-28T17:47:28.385Z","mateodaza#3156","621f79cf95a79aa51435b3ff","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for a great discussion on many topics in the rewards wg call including the future of rad, upcoming features to praise and how to get the sourcecred distribution pas the finish line","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,5,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",9.75
"62e2cbf150f6e2d7011c04b6","2022-07-28T17:48:33.692Z","Griff 🔥AFK till Sept 15🔥#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for repping TE, TEC & TEA at ETHcc!!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,21,21,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",14.5
"62e2cbf250f6e2d7011c04bd","2022-07-28T17:48:34.166Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for repping TE, TEC & TEA at ETHcc!!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,5,13,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",11.75
"62e2cbf250f6e2d7011c04c4","2022-07-28T17:48:34.483Z","karmaticacid#1218","621f79ce95a79aa51435b26f","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for repping TE, TEC & TEA at ETHcc!!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,21,0,21,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",25.33
"62e2cbf350f6e2d7011c04cb","2022-07-28T17:48:35.092Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for repping TE, TEC & TEA at ETHcc!!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,21,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",14.5
"62e2cbf350f6e2d7011c04d2","2022-07-28T17:48:35.326Z","Tamarandom#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for repping TE, TEC & TEA at ETHcc!!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,5,13,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",15
"62e2cc2650f6e2d7011c04de","2022-07-28T17:49:26.400Z","mateodaza#3156","621f79cf95a79aa51435b3ff","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for collaborating and putting together frankenstein script to join all of the sourcecred data we need to distribute rewards to contributors","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,21,0,0,"62e18e5350f6e2d7011c03b3",,"62e18e5350f6e2d7011c03b3","62e18e5350f6e2d7011c03b3",false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6.29
"62e2cc2650f6e2d7011c04e5","2022-07-28T17:49:26.967Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for collaborating and putting together frankenstein script to join all of the sourcecred data we need to distribute rewards to contributors","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,21,0,0,,,,"62e18e5350f6e2d7011c03ba",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",11.77
"62e2cc4650f6e2d7011c04f1","2022-07-28T17:49:58.371Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for shilling rewards systems in all of her talks, virtual and in person","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,13,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",10.5
"62e2cc5b50f6e2d7011c04fd","2022-07-28T17:50:19.420Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for PMing the Proposal Inverter!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,3,13,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",10.5
"62e2d0be50f6e2d7011c0509","2022-07-28T18:09:02.882Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For supporting the creation of Gravity's project in Giveth, enabling us to continue having multiple funding streams and receive more donations","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",21,5,8,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",10.5
"62e2d0bf50f6e2d7011c0510","2022-07-28T18:09:03.153Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For supporting the creation of Gravity's project in Giveth, enabling us to continue having multiple funding streams and receive more donations","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",8,5,0,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e2d0bf50f6e2d7011c0517","2022-07-28T18:09:03.423Z","WhyldWanderer#7002","621f79d695a79aa51435c961","0xed8DB37778804A913670d9367aAf4F043AAd938b","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For supporting the creation of Gravity's project in Giveth, enabling us to continue having multiple funding streams and receive more donations","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",21,8,0,0,,,"62e1931f50f6e2d7011c03cb","62e1931f50f6e2d7011c03cb",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.8
"62e2d0bf50f6e2d7011c051e","2022-07-28T18:09:03.696Z","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For supporting the creation of Gravity's project in Giveth, enabling us to continue having multiple funding streams and receive more donations","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",0,13,0,0,"62e1932050f6e2d7011c03d2",,"62e1932050f6e2d7011c03d2","62e1932050f6e2d7011c03d2",false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",4.42
"62e2d0bf50f6e2d7011c0529","2022-07-28T18:09:03.870Z","richa#0775","62d74581b85a03696d6a97a9","0xc534a543754E7B2C35bc3735bA4Efd27b875c039","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for helping to pioneer the idea of an ""initial working group offering"" in Sampo by donating her time in developing the content plan for the TEC token holder discord channel","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",21,8,8,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",11.25
"62e2d0dc50f6e2d7011c0536","2022-07-28T18:09:32.740Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for her general enthusiasm in digging in on Sampo projects and helping out in thinking through our onboarding and other processes","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",13,5,8,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",8.5
"62e2d0f950f6e2d7011c0542","2022-07-28T18:10:01.602Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for regularly going above and beyond the contours of his organizer role in order to make things hum in Sampo","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",3,8,5,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e2d11250f6e2d7011c054e","2022-07-28T18:10:26.028Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","WhyldWanderer#7002","621f79d695a79aa51435c961","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining Giveth's community call today to represent Gravity DAO and congratulate our community's newest Gravitons!","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",5,1,0,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6.33
"62e2d11850f6e2d7011c055a","2022-07-28T18:10:32.581Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for his excellent work on the accounting spreadsheet template for all TEC working groups","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",8,5,0,0,,,,"62df13e450f6e2d7011c0284",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6.17
"62e2d13a50f6e2d7011c0566","2022-07-28T18:11:06.872Z","Kojak#5611","621f79d895a79aa51435d01a","0xe3181f4596509af72d684D89947DF309f41F65FF","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for exploring ideas around how soul-bound tokens might help build the TEC economy","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",13,5,0,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",8.67
"62e2d16250f6e2d7011c0572","2022-07-28T18:11:46.295Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for organizing a great exercise on the stewards call for identifying shared sources of burnout.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,8,0,0,"62e2c1a650f6e2d7011c0418",,"62e2c1a650f6e2d7011c0418","62e2c1a650f6e2d7011c0418",false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",2.66
"62e2d1ae50f6e2d7011c057e","2022-07-28T18:13:02.028Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,1,5,3,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",5.5
"62e2d1ae50f6e2d7011c0585","2022-07-28T18:13:02.800Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,0,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e2d1af50f6e2d7011c058c","2022-07-28T18:13:03.226Z","alantv#0964","621f79df95a79aa51435f15b","0x1e655FeEc2767b4c6409CCfFA76d7560da11F2cb","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,0,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e2d1af50f6e2d7011c0593","2022-07-28T18:13:03.600Z","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,5,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",5
"62e2d1b050f6e2d7011c059a","2022-07-28T18:13:04.151Z","johnjonas#2307","621f79df95a79aa51435f144","0x80A8C828673b928dB79E47eC1b0CAD5A7d71DEEa","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,5,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",7
"62e2d1b050f6e2d7011c05a1","2022-07-28T18:13:04.467Z","miguelb#5176","621f79df95a79aa51435eeaa","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,5,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",7
"62e2d1b150f6e2d7011c05a8","2022-07-28T18:13:05.319Z","EFRA#7972","6234fed66cf31bb86af46e0d","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,1,5,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e2d1b150f6e2d7011c05af","2022-07-28T18:13:05.817Z","AnaTech#7412","621f79da95a79aa51435d444","0xC0aC93ABb5539769Edac951D9EbD5BCbFB854b0f","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,8,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",5.25
"62e2d1b350f6e2d7011c05b6","2022-07-28T18:13:07.443Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all your amazing contributions these past weeks for comms wg, you rock guys! <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,5,3,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6.5
