"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845c1ab9982803027fc5","2021-12-15T23:00:00.000Z","geleeroyale#3228","63330ed2144cdd9b89d11bc7","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,13,55,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",25.33
"635a845c1ab9982803027fc6","2021-12-15T23:00:00.000Z","Bowen","634638c88622e4e2bd25f813",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,55,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",34
"635a845c1ab9982803027fc7","2021-12-15T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,21,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",14
"635a845c1ab9982803027fc8","2021-12-15T23:00:00.000Z","David (please DYOR...)","635a844b8622e4e2bd2e7e30",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,1,13,,,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",7.33
"635a845c1ab9982803027fc9","2021-12-15T23:00:00.000Z","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,0,,,"635a845c1ab9982803028078",false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",15.67
"635a845c1ab9982803027fca","2021-12-15T23:00:00.000Z","lanski#3094","635a84528622e4e2bd2eae15","0xc7b2f15b62F186DCc69F35CD9Ae833f6de6146ab","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,13,,,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",20
"635a845c1ab9982803027fcb","2021-12-15T23:00:00.000Z","dapplion","635a84568622e4e2bd2ec792",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for reaching out to people to find missing addresses for the GIVdrop ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,5,13,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",13
"635a845c1ab9982803027fcc","2021-12-15T23:00:00.000Z","T Wells","635a84558622e4e2bd2ebe78",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for hosting us and shiling giveth with the 1hive TV stream ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",89,5,13,,,,false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",35.67
"635a845c1ab9982803027fcd","2021-12-15T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for getting all the documentation up for the GIVeconomy adn getting to work with launch party plans and outreach ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,34,0,,,,false,false,true,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",15.67
"635a845c1ab9982803027fce","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for getting all the documentation up for the GIVeconomy adn getting to work with launch party plans and outreach ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,5,34,"635a845c1ab9982803027fa0",,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",14.13
"635a845c1ab9982803027fcf","2021-12-15T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for getting all the documentation up for the GIVeconomy adn getting to work with launch party plans and outreach ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,34,0,,,"635a845c1ab9982803027fb2",false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",15.83
"635a845c1ab9982803027fd0","2021-12-15T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for getting all the documentation up for the GIVeconomy adn getting to work with launch party plans and outreach ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,144,,,,false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",63.67
"635a845c1ab9982803027fd1","2021-12-15T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for being a top developer, always going 110% ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,34,13,,,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",16.67
"635a845c1ab9982803027fd2","2021-12-15T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","for trace changes and also support us being supportive whenever its needed ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,34,1,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",23
"635a845c1ab9982803027fd3","2021-12-15T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for leading the impact graph development and having it in its best shape to date ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",55,13,13,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",27
"635a845c1ab9982803027fd4","2021-12-15T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for leading the impact graph development and having it in its best shape to date ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,34,55,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",34
"635a845c1ab9982803027fd5","2021-12-15T23:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for being a wonderful leader and always having clarity on priorities, releases and general welfare of the dev team ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,8,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",9.67
"635a845c1ab9982803027fd6","2021-12-15T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for her wonderful job with the GIVeconomy, there's a clear reason the launch has your name on it! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",144,0,0,,"635a845c1ab9982803027fd0","635a845c1ab9982803027fd0",false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",53.23
"635a845c1ab9982803027fd7","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for all you do, you are everywhere and always moving forward. can't list all because it's a lot. Big praise! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,5,13,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",7.67
"635a845c1ab9982803027fd8","2021-12-15T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for being #highvies always even when I incessantly interrupt him in other calls with GIVeconomy questions, for staying up really late to finish the GIVdrop & for giving it his all to support the GIVeconomy while not dropping the ball on any other commitments ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",55,8,144,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",69
"635a845c1ab9982803027fd9","2021-12-15T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","for all their hard time oushing stuff. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,8,3,,,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",4
"635a845c1ab9982803027fda","2021-12-15T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","for all their hard time oushing stuff. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,5,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",4.67
"635a845c1ab9982803027fdb","2021-12-15T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for being omnipresent and always ready to clear things up and keep the vibes high! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,8,8,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",7
"635a845c1ab9982803027fdc","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","for being a great team member, always have a helping hand ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,5,5,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",4.33
"635a845c1ab9982803027fdd","2021-12-15T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","For taking care of releases and versions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,0,13,,"635a845c1ab9982803027fae",,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",6.7
"635a845c1ab9982803027fde","2021-12-15T23:00:00.000Z","Fábio","6335a2a28622e4e2bd1f1003",,"mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for wonderful work on GIVEconomy, did lots of testing and I love your work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",55,0,34,,"635a845c1ab99828030282a0",,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",30.8
"635a845c1ab9982803027fdf","2021-12-15T23:00:00.000Z","pKrepe","635a84568622e4e2bd2ec63b",,"mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for wonderful work on GIVEconomy, did lots of testing and I love your work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",89,1,0,,,"635a845c1ab9982803027fa2",false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",30.43
"635a845c1ab9982803027fe0","2021-12-15T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for wonderful work on GIVEconomy, did lots of testing and I love your work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,3,"635a845c1ab9982803027fba","635a845c1ab9982803027fa3",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",1.87
"635a845c1ab9982803027fe1","2021-12-15T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for wonderful work on GIVEconomy, did lots of testing and I love your work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,8,0,"635a845c1ab9982803027fa4",,"635a845c1ab9982803027fa4",false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",7.47
"635a845c1ab9982803027fe2","2021-12-15T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for wonderful work on GIVEconomy, did lots of testing and I love your work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,34,3,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",23.67
"635a845c1ab9982803027fe3","2021-12-15T23:00:00.000Z","VitorNunes#0090","635a84558622e4e2bd2ec532",,"mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for wonderful work on GIVEconomy, did lots of testing and I love your work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,21,34,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",25.33
"635a845c1ab9982803027fe4","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","for self assigning some UI stuff. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,8,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",9.67
"635a845c1ab9982803027fe5","2021-12-15T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","For great work on query optimization and trying Prisma ORM ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,13,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",20
"635a845c1ab9982803027fe6","2021-12-15T23:00:00.000Z","BryanMutai","635a84568622e4e2bd2ec75e",,"mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for coming back and contribute to our new typescript version ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,34,5,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",17.33
"635a845c1ab9982803027fe7","2021-12-15T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","For amazing work on giv economy ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,5,5,"635a845c1ab9982803027fa3",,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",4.03
